Gen 	 Parameters 	 	 Fitnesses 
1:[0.005107349502044633, 11.2955380876468, -66.53023270701135, 15.061436657437472, -14.052597749902567, 1.2538814723973803, -4.043893488330812, 0.6526500870956916, 2.4358738540013705, 393.4539174749513]:(0.196019716360258, 0.5, 1.0, 0.2044458649260051, 0.25, 0.006055669421487603, 0.14972895966053665, 0.5714285714285714, 5.5867768595041325e-06, 0.14779473613707295, 0.6666666666666666, 3.305785123966942e-06)
1:[0.00811803269277111, 90.34035655814573, -41.559413026224874, 8.544846963383392, -27.179337011105957, 1.2215631409145122, -0.7891582546380338, 0.7090849817268841, 4.719626935136677, 468.0799413031125]:(0.14085988895164564, 0.5, 1.0, 0.14315123418003914, 0.25, 0.0011436694214876032, 0.14237455064099883, 0.5714285714285714, 0.0031156694214876032, 0.16519439059854304, 0.75, 0.001059206611570248)
1:[0.0018839224629712255, 31.662958754303176, -62.84066781622291, 1.209370212573061, -14.35091879851391, 1.4157745657867948, 4.568644206512612, 0.12339045200006493, 3.3274293335203065, 309.8877093097009]:(0.0274735010181853, 0.5, 1.0, 0.020203316481122502, 0.25, 0.005887074380165289, 0.02825639566901926, 0.375, 0.0002222809917355372, 0.05334316268193062, 0.16666666666666666, 8.462809917355372e-06)
1:[0.004870552523607697, 46.30378728778329, -41.269659686701246, 0.6722026053863339, -38.66556855020201, 3.259023662240195, 2.6058842403310836, 0.9686538881248086, 1.0611315727814377, 341.1707331996662]:(0.2026114961822583, 0.6666666666666666, 1.0, 0.1975510917777263, 0.0, 0.008464, 0.1831516475261909, 0.375, 0.0005248264462809917, 0.26153131128611806, 0.6666666666666666, 3.821487603305785e-05)
1:[0.0021449325071656302, 81.33184311049071, -55.789870663000976, 0.25907133577747987, -27.221263979770594, 1.0871960407405452, -3.947055057629907, 0.6605592757709666, 0.5714110249997157, 80.09127133679179]:(0.09394799806727813, 0.6666666666666666, 1.0, 0.08545596434029223, 0.16666666666666666, 0.004574677685950413, 0.06887793098058578, 0.0, 6.4e-05, 0.05824261243997562, 0.25, 5.289256198347107e-07)
1:[0.0020343550938988287, 44.67938326753961, -58.05802535010726, 23.996687995328706, -34.09300824771387, 2.066127761382193, -1.0260084641138176, 0.3466824306996249, 3.2382525038394774, 102.72751845902573]:(0.19749104223073882, 0.8, 1.0, 0.17340818177468412, 0.375, 0.0068739173553719005, 0.14447556053554123, 0.15384615384615385, 0.0003046611570247934, 0.09463126456316624, 0.09375, 1.3223140495867768e-05)
1:[0.004254603548086766, 71.1647752203321, -48.914559127841756, 4.432506655123387, -11.472601035876842, 4.36417649093051, 3.2779831448981955, 0.2400406721452938, 1.1007173141132487, 163.5337876583646]:(0.021328653030258972, 0.0, 0.0, 0.019638087265995623, 0.6666666666666666, 1.0, 0.01273637111973478, 0.2222222222222222, 0.0009330247933884298, 0.018933926372251022, 0.2962962962962963, 0.00020631404958677685)
1:[0.0031742170182111175, 16.917638851777312, -45.39593488597399, 7.059837810880291, -34.44999271631995, 4.161001150476758, 1.0770128585059515, 0.5024180488739478, 4.5062477520419035, 288.963850431182]:(0.12327901529125267, 0.6666666666666666, 1.0, 0.17354607889988957, 0.16666666666666666, 0.008801851239669421, 0.12130932829388341, 0.1, 0.0005935867768595041, 0.12684418292965574, 0.4583333333333333, 4.773553719008264e-05)
1:[0.0021496313373094798, 75.81594876382898, -46.574488066426994, 0.7652054420211574, -23.60797027372924, 0.891519251201782, -0.6704907795807733, 0.3012337511024662, 0.5288608032084465, 313.7803632360758]:(0.14294086237811413, 0.6666666666666666, 1.0, 0.08276460247089289, 0.16666666666666666, 0.00566598347107438, 0.08800389254623658, 0.1, 0.00016198347107438017, 0.08184356496051623, 0.4, 2.115702479338843e-06)
1:[0.008257396583107502, 58.40986678629314, -54.187192576070316, 18.700029244010427, -30.906913993415312, 4.501780258041864, -4.402817642451005, 0.7684317163669393, 1.7632790146085098, 354.2211312408576]:(0.15814240225176507, 0.5, 1.0, 0.1775745060399202, 0.25, 0.0032386446280991735, 0.162634877090393, 0.5714285714285714, 0.001779305785123967, 0.10907855460188108, 0.6666666666666666, 0.00034393388429752067)
1:[0.007384727644423513, 12.192819039490361, -48.18530949404192, 11.340663944674583, -32.16453419146972, 1.8203553394856884, 3.1310957555749326, 0.25316483293759917, 1.0163443677068886, 109.11494047414939]:(0.02362987737216123, 0.5, 1.0, 0.04075276637569634, 0.375, 0.007680132231404959, 0.07425496961636173, 0.21428571428571427, 0.0004681322314049587, 0.06813466222789347, 0.0, 3.6e-05)
1:[0.008472429121891053, 99.14884618677794, -67.80904109821347, 7.542779753314402, -24.088280993027812, 1.1606395400182823, -2.626154817350143, 0.452794855201488, 4.240990439831739, 23.549937283098355]:(0.16364870338970514, 0.0, 0.0, 0.03908933197369962, 0.6666666666666666, 1.0, 0.04680756052739122, 0.375, 0.07577507438016529, 0.04766705212606072, 0.20689655172413793, 0.007364760330578512)
1:[0.007034049091221449, 72.17912374321722, -54.31602492968822, 20.466474485889236, -19.594878765017604, 0.767926702150159, 2.9022134490269895, 0.7310613443527801, 0.5272080005064067, 362.0575876281182]:(0.04660068134861147, 0.0, 0.0, 0.013400645244201469, 0.6666666666666666, 1.0, 0.1335127512578612, 0.5714285714285714, 0.012503305785123967, 0.16273647798010157, 0.75, 0.0008462809917355372)
1:[0.004900648471535355, 19.495723222371854, -59.23821531809507, 12.88316247490169, -22.139190899776835, 4.626302676883181, 1.8885859451207931, 0.9773806382829282, 1.2109120218760472, 457.84239447962284]:(0.017618222264094617, 0.0, 0.0, 0.14625535614581037, 0.25, 0.002033190082644628, 0.14021147523900673, 0.5714285714285714, 8.598347107438017e-05, 0.19339425267017382, 0.75, 2.677685950413223e-06)
1:[0.0073528632368689605, 65.3704466967836, -50.71263742073436, 21.24317386132777, -33.4328731182832, 2.367961803829797, 2.532313723402484, 0.3331270813888215, 3.4633048091128043, 469.67569320661494]:(0.09720116628841252, 0.5, 1.0, 0.08969696706036327, 0.25, 6.112396694214876e-05, 0.10810037037970185, 0.375, 0.0006295537190082644, 0.10546121338527774, 0.5909090909090909, 0.00025021487603305785)
1:[0.005656438178939468, 11.442853908284746, -69.82614764340346, 3.1986190703203112, -27.999967631178453, 3.274602665183606, -1.2806596236599588, 0.7460654027850899, 1.5505056192846722, 478.3188982704313]:(0.07334710477685591, 0.0, 0.0, 0.17493082541798302, 0.25, 0.11204234710743802, 0.17929335529320564, 0.5714285714285714, 8.938842975206612e-05, 0.21314168582046936, 0.75, 8.462809917355372e-06)
1:[0.006847490952267066, 66.82728679321428, -55.27454244007896, 25.518340896933186, -24.19327658686793, 1.4926591888163272, 2.162242775767144, 0.7680421442879518, 1.2964797474024112, 202.8139979017914]:(0.04891817654397146, 0.0, 0.0, 0.013241595182543205, 0.6666666666666666, 1.0, 0.0866792074206932, 0.375, 0.004599305785123967, 0.21989248041055431, 0.6666666666666666, 0.0005331900826446281)
1:[0.00753976263577454, 40.24097085955914, -59.09908377763526, 2.350667846714382, -11.55729676635, 1.7449401700445513, 3.60843859115222, 0.5334731316010671, 3.759442276255698, 399.1779619372744]:(0.11395537405000428, 0.0, 0.0, 0.025490845571119004, 0.6666666666666666, 1.0, 0.010015361439800072, 0.8333333333333334, 1.0, 0.06196622759735505, 0.75, 0.0012059834710743801)
1:[0.0029051481905256107, 51.44808024980316, -54.2733538544673, 2.9360003956698364, -32.30770767407877, 2.19674956840256, 4.572115366555934, 0.682376207867052, 4.563717395042628, 13.393681720494016]:(0.013277970253920045, 0.0, 0.0, 0.0724458710685947, 0.5833333333333334, 0.003364, 0.07751507216836308, 0.47619047619047616, 5.289256198347107e-05, 0.06926235431488863, 0.3137254901960784, 2.975206611570248e-07)
1:[0.008271724938140962, 16.22244007568262, -41.6735317309345, 6.937192871635608, -20.858144041157523, 1.3051134101071338, 1.5255438854323202, 0.924022080558878, 1.639098702521221, 480.6911501755594]:(0.0739105493555235, 0.0, 0.0, 0.12232855270203455, 0.25, 0.003980462809917355, 0.11888219748091385, 0.5714285714285714, 0.00014839669421487603, 0.16968746922099123, 0.75, 6.479338842975207e-06)
1:[0.007563973059205544, 72.8797209160349, -53.51997338231894, 12.875139297085017, -10.367447303274435, 0.5891284926204652, 1.823460414695627, 0.21387318204651196, 4.527387212032322, 87.8594617758686]:(0.053183482712146644, 0.0, 0.0, 0.016709181421776506, 0.6666666666666666, 1.0, 0.01495869660132764, 0.8333333333333334, 1.0, 0.014056667614503452, 0.4, 0.004236826446280992)
1:[0.00467382349734928, 23.237565089080096, -45.723677061856705, 8.767224330750906, -29.199926690496547, 4.289949916959876, 2.134260328160922, 0.7674802203099931, 2.3389933324954097, 304.87714377286875]:(0.1443230001016436, 0.6666666666666666, 1.0, 0.1530290034568284, 0.0, 0.007240462809917355, 0.13441615989836098, 0.375, 0.0003714380165289256, 0.1656343245825996, 0.5909090909090909, 2.066115702479339e-05)
1:[0.007761250042368876, 88.36870431510937, -52.37332582732972, 5.164547518378047, -26.42355066648488, 1.7506880496521793, 3.597258989311843, 0.9411881679527765, 4.0561777141269, 249.90155092811074]:(0.056440846480733435, 0.0, 0.0, 0.017830265505456324, 0.6666666666666666, 1.0, 0.12048349111645872, 0.5714285714285714, 0.012020132231404959, 0.18676603035974068, 0.75, 0.0018256198347107438)
1:[0.0036363766971056915, 98.04456843088963, -65.11092907984681, 16.461860615942086, -27.252434714647936, 1.306133742155964, 4.583433544126246, 0.5689948230303178, 1.7086792750991457, 304.9594171176479]:(0.13396373070513387, 0.0, 0.0, 0.02005819147462154, 0.6666666666666666, 1.0, 0.08010439027371297, 0.375, 0.0016145785123966943, 0.15247261581882343, 0.6666666666666666, 0.00034393388429752067)
1:[0.008498549720057688, 99.68047001424019, -67.57735146460355, 15.829428262249376, -16.09763873083357, 3.429555474923675, -0.4389844828799774, 0.8662027581882027, 4.404581373269801, 387.78360661352957]:(0.26307515669321163, 0.0, 0.0, 0.06456386190750608, 0.6666666666666666, 1.0, 0.04036433047136805, 0.8333333333333334, 1.0, 0.1661262983238875, 0.8421052631578947, 0.0196)
1:[0.006116757591431157, 12.52740283964662, -56.85155250686199, 4.4719174816009, -17.200914431450816, 1.09698854302143, 3.483172813082019, 0.04437288661061811, 2.627505262172946, 320.56116655996124]:(0.05914664630728062, 0.0, 0.0, 0.009748002436975997, 0.6666666666666666, 1.0, 0.004768318136541788, 0.375, 1.6e-05, 0.022089416913786963, 0.10256410256410256, 2.677685950413223e-06)
1:[0.004800186817873332, 48.674412041396764, -47.00282972089029, 0.9814896929739958, -17.671394530304077, 0.6753589364423942, 0.9214830079406795, 0.21946587684338748, 1.6941844808168571, 213.663950690492]:(0.02969913926900973, 0.5, 1.0, 0.022032062153981707, 0.0, 0.0009553719008264463, 0.015307400399090966, 0.1, 5.289256198347107e-05, 0.030659567039200343, 0.25, 3.821487603305785e-05)
1:[0.005297478579983815, 49.49180070500666, -53.72640539570106, 28.39843520595883, -17.303033658052616, 4.929432169335529, 4.939637464540427, 0.48505329565195165, 1.1327741982712243, 487.40029440364674]:(0.02282251484570343, 0.0, 0.0, 0.005957370484054758, 0.6666666666666666, 1.0, 0.10071479468800124, 0.5714285714285714, 0.000724099173553719, 0.09823556222563426, 0.6666666666666666, 0.0001230082644628099)
1:[0.006616484085796327, 41.10643476703417, -61.34379803800216, 29.144216888816334, -23.9841914337224, 4.636843659818931, 4.217693485002055, 0.5028841283128812, 4.217843608093013, 148.9310954343928]:(0.16748579232754648, 0.0, 0.0, 0.036905202525743974, 0.6666666666666666, 1.0, 0.01751773181842533, 0.8333333333333334, 1.0, 0.0864702139043328, 0.5217391304347826, 0.00036446280991735537)
1:[0.0039323939832141205, 72.0527383306387, -57.91796084892134, 20.69654651075584, -14.051044938695274, 2.4204405778633773, 0.19317883563261518, 0.9984642688064422, 2.7842787833118514, 162.57016685046807]:(0.05628275332098642, 0.0, 0.0, 0.1085183501759822, 0.25, 0.0049, 0.18444146001908776, 0.375, 0.0018256198347107438, 0.11702272516796186, 0.5909090909090909, 0.0003714380165289256)
1:[0.00394476627745013, 79.08648101628543, -57.332126198065225, 28.23805111915927, -25.529708407905478, 3.9786609530024646, 1.5057265192750435, 0.9658000235377938, 4.12490883994416, 268.66175569304664]:(0.1425661911455492, 0.5, 1.0, 0.13523291488743552, 0.25, 1.193388429752066e-05, 0.24310098902286176, 0.375, 0.0007942148760330578, 0.17969388596563513, 0.6666666666666666, 0.0002677685950413223)
1:[0.0035908297982293466, 48.01477280388874, -64.96915898475682, 11.559504596867855, -17.415617248237105, 3.4373517024368967, -4.694325062700014, 0.38226039087540464, 4.021237395375481, 46.21063638355544]:(0.07234485868553296, 0.8888888888888888, 1.0, 0.07455693449608605, 0.6153846153846154, 0.0018725289256198347, 0.0479765559224786, 0.42105263157894735, 6.694214876033058e-05, 0.02855039924650144, 0.18604651162790697, 6.99504132231405e-05)
1:[0.007136264420607127, 39.122209762962335, -47.3266392645953, 2.1817386953925944, -34.43230002132436, 1.4823339390684096, 2.1424540062195607, 0.4831264733062385, 3.2795782585896087, 242.8118687817529]:(0.10453163164616867, 0.6666666666666666, 1.0, 0.10957789447491657, 0.0, 0.004119305785123967, 0.1441113306591912, 0.2222222222222222, 3.385123966942149e-05, 0.1491135766304399, 0.5217391304347826, 4.760330578512397e-06)
1:[0.006299176245361415, 38.08286754782126, -54.11644536052865, 9.558415500330002, -21.140800319492875, 4.395377579911176, 1.3594231814712252, 0.1253578985542445, 3.261641177057333, 476.3943801761959]:(0.01328615465373124, 0.0, 0.0, 0.007504408153083862, 0.6666666666666666, 1.0, 0.011669911414153822, 0.375, 0.0006950413223140496, 0.03430480547048385, 0.34615384615384615, 0.0001230082644628099)
1:[0.007042645352871813, 65.08940123627931, -61.204651332040754, 23.03263928691621, -28.99353377583126, 1.6795971808661276, 4.980775599825648, 0.1989449710776734, 2.244552520495639, 379.6706745710304]:(0.16691498912854172, 0.0, 0.0, 0.037274286223398415, 0.6666666666666666, 1.0, 0.05468051276636399, 0.5714285714285714, 0.008733752066115702, 0.0684652942489167, 0.5217391304347826, 0.0007339173553719008)
1:[0.009483536524053277, 74.67190414560423, -46.18856149717424, 29.06561728965044, -14.300548867261579, 0.8178606251397365, 1.9108952810922162, 0.9530919850395759, 0.5018451884102075, 123.14891717295629]:(0.04957782963320319, 0.0, 0.0, 0.021347698688154303, 0.6666666666666666, 1.0, 0.025601490214421367, 0.8333333333333334, 1.0, 0.2007520656815603, 0.6666666666666666, 0.002116)
1:[0.008717433231429619, 25.04421566755299, -45.789436959024485, 11.05023726005746, -28.330739096245537, 1.9383870035998427, -0.9340141875148866, 0.5676543575462707, 4.879146750171023, 253.82309644725927]:(0.07481184476358307, 0.5, 1.0, 0.11012652766241474, 0.0, 0.002896396694214876, 0.11573391715165375, 0.375, 4.760330578512397e-06, 0.16959133424395495, 0.5909090909090909, 9.553719008264463e-06)
1:[0.002306152393275809, 47.46842802365573, -68.4565002535281, 25.691567439061593, -36.16124470717759, 4.81793292567384, 3.4652298011335887, 0.34960964919245563, 1.819339027519569, 81.10389226682415]:(0.04690994768152779, 0.5, 1.0, 0.1553292166488046, 0.375, 0.005289256198347108, 0.08591544727352875, 0.21428571428571427, 0.0001528595041322314, 0.0684936313495124, 0.06060606060606061, 2.677685950413223e-06)
1:[0.0031337296219289914, 67.4170079351426, -46.02901360694224, 5.3003829320451725, -10.129746266806418, 2.2071073871963347, 0.4910001327601963, 0.0783293621251192, 3.144099169493301, 169.40144886275115]:(0.051381073338264124, 0.75, 1.0, 0.04874946770188351, 0.375, 0.0009109421487603305, 0.020312330262088608, 0.35294117647058826, 0.00013120661157024793, 0.021228000497805582, 0.2222222222222222, 8.264462809917356e-05)
1:[0.0021482813059460412, 45.926020415106144, -50.67343782904331, 12.607287066157312, -35.69700430865332, 1.0157429607211945, 0.9355232501918698, 0.6319100869233101, 4.06846838585766, 483.3288106180466]:(0.16731794830333568, 0.6666666666666666, 1.0, 0.24119598165551775, 0.0, 0.007396, 0.23372551998396343, 0.375, 0.00036446280991735537, 0.260998412985283, 0.6666666666666666, 1.7487603305785125e-05)
1:[0.007538970714305027, 74.93570032852826, -68.68611224882743, 23.816017169990253, -39.53406691613949, 3.960885382634606, 4.220549229719856, 0.3432125799142035, 3.032208115286892, 381.5044421356614]:(0.3604076700971688, 0.0, 0.0, 0.07147017002994813, 0.6666666666666666, 1.0, 0.1388529998578055, 0.5714285714285714, 0.010665256198347108, 0.14272997367275214, 0.6666666666666666, 0.0010710743801652892)
1:[0.0021865890437955072, 16.415538070227235, -40.52755295469497, 12.348988464513326, -22.008006185633004, 3.3061474610097, 2.435135103463563, 0.30901086032646297, 0.7406133337453423, 349.87912771042363]:(0.0863537434062776, 0.75, 1.0, 0.12981127448521204, 0.16666666666666666, 0.00925094214876033, 0.15292244452038284, 0.1, 0.000676, 0.08671443790888013, 0.34615384615384615, 6.112396694214876e-05)
1:[0.0011302491566019645, 62.71157297041291, -64.51076196943784, 13.741982114065761, -37.637701792739044, 1.5398908670033407, -0.846261148178451, 0.367334594630519, 3.8639694028590696, 176.33679939962718]:(0.17540981643682205, 0.75, 1.0, 0.25511264631247554, 0.16666666666666666, 0.007396, 0.13938939028530478, 0.0, 0.0003714380165289256, 0.11591784946925877, 0.2962962962962963, 1.9041322314049588e-05)
1:[0.0029252298129527265, 29.302885687121474, -67.35319672084648, 23.900442516119252, -28.09043026642916, 4.499598720727144, -3.9403354699267936, 0.8000642333623526, 1.9239709801601628, 408.81809987672955]:(0.37750724637367045, 0.5, 1.0, 0.3778800531728794, 0.25, 0.005422314049586777, 0.394647103981723, 0.5714285714285714, 0.00017616528925619836, 0.24775581214659398, 0.75, 5.5867768595041325e-06)
1:[0.008931294755397567, 89.79673003735681, -51.47186751368858, 13.399224376471832, -22.71082392689373, 2.312535411213454, -3.591857524188613, 0.7870091644096562, 1.6389460863856264, 364.0996960684813]:(0.083290498284031, 0.0, 0.0, 0.060687902060410276, 0.25, 0.21260482644628098, 0.1601914506999989, 0.5714285714285714, 0.02377203305785124, 0.14292415629432698, 0.75, 0.002610280991735537)
1:[0.0045541886568748816, 30.542705220694984, -69.51869410294495, 13.853672018593892, -33.64085141782351, 2.8387365887686133, 2.056333797917768, 0.7783220719398535, 4.5090708378928035, 342.05837148909444]:(0.15013501774197638, 0.0, 0.0, 0.13091655377875006, 0.25, 0.0010830082644628098, 0.17446444587804696, 0.375, 5.5867768595041325e-06, 0.19817128115619198, 0.6666666666666666, 1.4578512396694215e-05)
1:[0.009318839785812074, 58.74114390283215, -58.452428188782186, 27.805332023283896, -13.495671094657116, 0.884806170184149, 1.034016537232172, 0.5507973132871327, 4.216236452866265, 400.8275600997527]:(0.11877567795797726, 0.0, 0.0, 0.03395528268245605, 0.6666666666666666, 1.0, 0.018693782951835883, 0.8333333333333334, 1.0, 0.06043949893197805, 0.75, 0.005831404958677686)
1:[0.008503293467220098, 93.88813134214853, -51.79556628683123, 10.73178985052477, -20.82663106776589, 2.238607865681042, 2.991800173037534, 0.24992003419446818, 2.342754240691572, 204.72868950514768]:(0.06460462214348486, 0.0, 0.0, 0.022428654162189438, 0.6666666666666666, 1.0, 0.018581958833435643, 0.8333333333333334, 1.0, 0.03545716542996583, 0.5217391304347826, 0.0033851239669421486)
1:[0.0022007356967474983, 11.317765367723494, -61.52119510441915, 1.8133860830044468, -22.95422175637915, 4.400821285728179, 1.900770227035169, 0.7453438679715148, 1.8082742251164239, 453.62457690109665]:(0.11128873815128426, 0.5, 1.0, 0.10606830533359407, 0.25, 0.008699801652892561, 0.17699840883774706, 0.375, 0.0006024793388429752, 0.23478747682770143, 0.6666666666666666, 5.028099173553719e-05)
1:[0.0014332265873208353, 65.16202192403482, -66.2530984276974, 7.8696497232721025, -29.95951589834973, 3.0422945634527436, -4.863271586904819, 0.3630777065234141, 1.2968578908691981, 157.7886586116769]:(0.12966765304848044, 0.5, 1.0, 0.14069717203153795, 0.0, 0.006904099173553719, 0.048865479275847924, 0.0, 0.0003046611570247934, 0.04481112842399722, 0.25, 1.3223140495867768e-05)
1:[0.0011015762074018875, 82.68110221791724, -52.809391240032994, 17.779362590611857, -22.58212313845725, 2.032209979850969, -1.0897920582956067, 0.04272327695149891, 2.6926144466365054, 85.71431979472749]:(0.008422083101293717, 0.9523809523809523, 1.0, 0.009823987814522405, 0.8275862068965517, 0.0063419504132231404, 0.029874051310203244, 0.7555555555555555, 0.00022773553719008263, 0.056467874155471984, 0.6153846153846154, 6.479338842975207e-06)
1:[0.007661670896460427, 74.70479872854744, -61.347857324708016, 15.96268231648678, -23.985421082647854, 1.331592034581725, -3.956473655648678, 0.3320574685689879, 2.419283604935889, 313.72570784872846]:(0.09014762992079149, 0.0, 0.0, 0.042194799904239834, 0.25, 0.16029104132231406, 0.04182688767933072, 0.375, 0.021635735537190084, 0.0640169294080344, 0.5909090909090909, 0.0020496198347107436)
1:[0.006511598482962671, 35.08268764610021, -40.15871883730434, 28.315239345695005, -11.882707435741164, 3.611615093873902, 3.982248424513772, 0.369431778119632, 4.9951757929957905, 373.19070842843513]:(0.08256217746357332, 0.0, 0.0, 0.04931731757476218, 0.25, 2.7801652892561985e-05, 0.037048749048263, 0.375, 0.00024449586776859505, 0.056947718745417535, 0.5909090909090909, 8.598347107438017e-05)
