Gen 	 Parameters 	 	 Fitnesses 
1:[0.004081611999413966, 20.270300299094846, -47.87118781684471, 6.004422847714751, -33.958029178803244, 2.4326592698142675, 2.280980346111958, 0.2859355275578467, 1.2185740344742064, 184.02238988016143]:(0.06395545203205256, 0.8, 1.0, 0.06702866704440003, 0.375, 0.008464, 0.12019714575338207, 0.08333333333333333, 0.0005501157024793388, 0.08186849688832314, 0.20689655172413793, 4.284297520661157e-05)
1:[0.00716776806302519, 58.55682239637264, -67.25541577392148, 20.075595841784157, -30.027475179117886, 1.3024402549619427, -2.813710716584316, 0.30700223169519403, 1.1272333956404028, 92.77866356414339]:(0.07353170916632365, 0.0, 0.0, 0.05296443338479296, 0.0, 0.025774842975206613, 0.07770511309516885, 0.1, 0.0049, 0.07906968887979783, 0.20689655172413793, 0.0006024793388429752)
1:[0.0065895394034076364, 20.338593195931985, -57.51235781643028, 28.0657344188031, -24.286893301825934, 1.4551954769374522, 1.7578694237571204, 0.040356140046880484, 4.227796672594293, 234.96723400905836]:(0.04589384654221008, 0.0, 0.0, 0.00601476987289829, 0.6666666666666666, 1.0, 0.01955902795821307, 0.15384615384615385, 2.4099173553719008e-05, 0.04696636679965373, 0.20454545454545456, 8.462809917355372e-06)
1:[0.008725473969216621, 13.479034809046055, -58.62773789648463, 3.1576318136075576, -12.061861502595274, 2.474427902443744, 1.12129141582572, 0.08637846186483145, 1.0259640283671754, 366.86994959553033]:(0.09841414408322677, 0.0, 0.0, 0.02254636102598068, 0.6666666666666666, 1.0, 0.005613811400801178, 0.8333333333333334, 1.0, 0.009371236040516972, 0.4, 4.284297520661157e-05)
1:[0.005663959866240222, 43.5180967372221, -55.95788995262548, 29.845961482895465, -35.0290591373348, 4.3345709929319085, 2.377472152560715, 0.7279977661215948, 4.568289828292359, 381.10147633373725]:(0.13184622571296278, 0.5, 1.0, 0.1255686683782045, 0.25, 0.002066115702479339, 0.2120573856423923, 0.375, 1.3223140495867768e-05, 0.19676159298295115, 0.6666666666666666, 3.6e-05)
1:[0.00426921269480513, 92.41703967454407, -59.33918494929744, 21.994736348403347, -14.40864249234798, 0.7326638431735948, 2.5841299915372806, 0.2366405389159879, 1.3030770521960955, 471.9533681351108]:(0.019975381655645098, 0.0, 0.0, 0.009359203911584242, 0.6666666666666666, 1.0, 0.017953737637206583, 0.5714285714285714, 0.005611371900826446, 0.03903840573277531, 0.5909090909090909, 0.0007942148760330578)
1:[0.008105694133878214, 77.04745479428283, -48.840276979265596, 10.710046678311043, -17.35528698724853, 2.60140385327739, 4.9717224702265135, 0.9963397212485264, 1.0648116530011666, 230.4401475412648]:(0.04540746427291336, 0.0, 0.0, 0.0162990387391549, 0.6666666666666666, 1.0, 0.013033454616187254, 0.8333333333333334, 1.0, 0.1658075951944556, 0.75, 0.001444)
1:[0.0031110891763024484, 50.43101060767844, -48.14235812394315, 15.165871515823884, -19.21538563615017, 3.5567602160474534, 4.884185232458385, 0.1445722969445099, 2.5514210099347134, 328.93353003038226]:(0.007521270976915306, 0.5, 1.0, 0.005756296348211283, 0.25, 0.004049586776859504, 0.024761299141417, 0.1, 4.525619834710744e-05, 0.04438653715183556, 0.25, 1.1900826446280993e-06)
1:[0.0012429723974815823, 19.857070710373783, -69.08368757967672, 0.7360569697203867, -16.118271948694726, 2.0657810861747867, 0.9698329408843644, 0.22537498741888207, 2.7594758567111435, 497.0787854865866]:(0.13120473899449187, 0.6666666666666666, 1.0, 0.14152384434809737, 0.0, 0.008297553719008265, 0.12741891135609298, 0.1, 0.0005331900826446281, 0.11073274838926865, 0.4, 4.284297520661157e-05)
1:[0.0025401408855396344, 37.66520496732205, -40.76457537692553, 24.02336183243319, -23.806676563099824, 4.435267629638911, -2.6926073939230744, 0.0011631368263443909, 1.5605505623767075, 107.3118881331894]:(0.04225947802945248, 0.9696969696969697, 1.0, 0.05299833954052973, 0.8837209302325582, 0.007271438016528926, 0.06682630463689918, 0.8166666666666667, 0.00036446280991735537, 0.13079293895742578, 0.6534653465346535, 2.066115702479339e-05)
1:[0.004344339932968386, 43.02482013642509, -52.60707020032723, 28.727487617663293, -10.096037755071169, 3.3401517495042854, 2.3597057642464057, 0.8212996532997044, 4.254279649714707, 391.3556169842964]:(0.013805903664849845, 0.0, 0.0, 0.12768231069942865, 0.25, 0.006664495867768595, 0.1144232434209992, 0.5714285714285714, 0.000508297520661157, 0.14715288902288676, 0.75, 0.00011900826446280992)
1:[0.006106664888681063, 35.98174315855948, -49.785941823876044, 25.991553573968005, -28.628744721899036, 3.2129167141857637, 0.585331128503606, 0.78967733330421, 2.7758929011407734, 464.62133850325284]:(0.15727109655579047, 0.5, 1.0, 0.1498671719547945, 0.25, 0.0027419504132231405, 0.11581106116938762, 0.375, 3.305785123966942e-06, 0.12273862243969219, 0.6666666666666666, 8.462809917355372e-06)
1:[0.005072584753091343, 94.90785250932369, -52.04317850962525, 9.730852777649421, -10.364048138462909, 1.2613569387570462, 4.632027019766165, 0.545876636465311, 0.6580535545947563, 119.5489172392378]:(0.03378782116261204, 0.0, 0.0, 0.010913022360560994, 0.6666666666666666, 1.0, 0.011581715719674458, 0.8333333333333334, 1.0, 0.03370824077120277, 0.5217391304347826, 0.00109500826446281)
1:[0.004372942561152999, 20.990971157726484, -62.388256794088235, 5.442941040360606, -24.663270077947388, 4.298747990380299, 2.621233482138125, 0.7726582395982132, 3.7702951709432564, 478.801089837066]:(0.04878236096279461, 0.0, 0.0, 0.13778585887016037, 0.25, 0.0029950743801652894, 0.13177220948097831, 0.5714285714285714, 6.112396694214876e-05, 0.16701376180040572, 0.75, 2.975206611570248e-07)
1:[0.007892064353958847, 29.879417141425296, -61.25641479546174, 1.1125536120806923, -27.862318410289337, 4.365205768770561, -3.159069851750539, 0.4605591119254351, 0.7795947636911577, 476.7442484627214]:(0.05598755227277648, 0.0, 0.0, 0.06701967479065692, 0.25, 0.1849, 0.12930200727456834, 0.5714285714285714, 0.001131404958677686, 0.10839999095952105, 0.6666666666666666, 6.99504132231405e-05)
1:[0.009903338389958813, 15.56746813362969, -66.91934886915713, 17.327209827506884, -10.290228520937582, 2.8340491635685816, -0.2937646048559861, 0.23984554324491514, 3.9840488811566432, 10.208357640568943]:(0.27823804932777346, 0.0, 0.0, 0.06228567026994845, 0.6666666666666666, 1.0, 0.03350178455586145, 0.8333333333333334, 1.0, 0.013111316680568369, 0.0, 0.001193388429752066)
1:[0.0016000160813542871, 16.51335312376657, -50.332723497957744, 24.17394818583183, -21.287576689422814, 1.4238373319606006, 4.159073194187696, 0.8256112038011375, 4.658642992059438, 406.2206345110209]:(0.06852143800191743, 0.5, 1.0, 0.1175915966172433, 0.0, 0.008801851239669421, 0.18825587846287994, 0.2222222222222222, 0.0006024793388429752, 0.23318538612569137, 0.5909090909090909, 5.028099173553719e-05)
1:[0.007850049237208181, 73.9835325386555, -42.55534285967404, 9.111180709543213, -37.12600667378305, 3.3834165170781687, 2.754636178127691, 0.6222738845673963, 2.8354229522210357, 317.9888352323178]:(0.11106351746459601, 0.6666666666666666, 1.0, 0.13919650976116874, 0.0, 0.00303500826446281, 0.15286474660966803, 0.375, 7.43801652892562e-06, 0.13443666412487182, 0.5909090909090909, 5.831404958677686e-05)
1:[0.0033885037561400652, 74.16908017926096, -50.933859304099045, 4.54402592976602, -15.327335484239324, 3.42046242449246, -4.873323947135367, 0.6115076759499702, 1.6911567165594144, 72.57571761435875]:(0.0560347929032941, 0.75, 1.0, 0.04056968932824745, 0.2857142857142857, 0.0007143471074380165, 0.029829042143520407, 0.08333333333333333, 0.0003110413223140496, 0.03915127633238993, 0.16666666666666666, 0.00014839669421487603)
1:[0.008155774985600477, 63.219993631910555, -45.162805869297955, 22.31239565454084, -25.36562897279809, 1.406221403135319, 3.491994545477496, 0.6887250782483305, 4.839785289146981, 280.4194170727983]:(0.03896439555868797, 0.0, 0.0, 0.08967556704130347, 0.25, 0.0014717685950413222, 0.1320743161631352, 0.375, 0.0019520330578512396, 0.16812753082318585, 0.6666666666666666, 0.0005586776859504133)
1:[0.008651572169403838, 58.73605009524507, -54.02030229333211, 10.219674082928362, -37.047049688048745, 4.2574029708880055, -2.9802560538186764, 0.9920894492711012, 2.9127511035952733, 84.20967129078986]:(0.12171359286773044, 0.6666666666666666, 1.0, 0.12956156526459167, 0.0, 2.975206611570248e-05, 0.17718954479857343, 0.2222222222222222, 0.0007046611570247934, 0.14946727434616747, 0.4583333333333333, 0.00025021487603305785)
1:[0.009153375109173169, 44.94795868623092, -64.79734982356615, 3.226724277482873, -38.894597602831745, 3.7808175792842906, -2.5240826672500525, 0.5718193520970248, 3.7045940939656523, 27.19942832099734]:(0.04564342419046786, 0.5, 1.0, 0.06569095341979807, 0.2857142857142857, 0.002116, 0.07051300629791954, 0.21428571428571427, 0.0017487603305785123, 0.09519461860959044, 0.05405405405405406, 0.0003784793388429752)
1:[0.002280854187215927, 84.31986694769049, -65.09652651373715, 23.38152310947625, -27.423431982338176, 2.6248891560017524, -1.6414769225977643, 0.8431517190293002, 2.4216977336853462, 42.76575218035305]:(0.15976175428027678, 0.75, 1.0, 0.1731979219739669, 0.2857142857142857, 0.00283798347107438, 0.2039672603140057, 0.08333333333333333, 1.1900826446280993e-06, 0.1154441506713358, 0.16666666666666666, 2.5917355371900827e-05)
1:[0.003936665873602382, 94.14787691742873, -46.07063195000943, 19.1207794114521, -21.08477798169891, 2.2136330541913747, -4.128998960844884, 0.5972825842929202, 2.013401053499426, 158.22483182901323]:(0.1316422854107575, 0.5, 1.0, 0.12201722013530034, 0.0, 0.00013966942148760332, 0.08609454690248404, 0.2222222222222222, 0.0006479338842975207, 0.10609803697091952, 0.5217391304347826, 0.00025021487603305785)
1:[0.0016047759770172673, 57.01480760449014, -46.61601985523587, 21.203509189081863, -30.213010631577664, 4.95656064893523, 0.8542969243806198, 0.7402084672158573, 0.8001447899512171, 206.02220727147414]:(0.2173032688785688, 0.75, 1.0, 0.2761364520219853, 0.16666666666666666, 0.008198479338842974, 0.22104243141711283, 0.2222222222222222, 0.0005001322314049587, 0.22437804200955863, 0.5217391304347826, 3.6e-05)
1:[0.0049935372048761535, 45.961160234316914, -53.09169953624151, 15.394244892133301, -39.064651011152876, 4.34725929104823, -0.7357803611195752, 0.5347726196761142, 1.491686397154587, 293.0076990717392]:(0.14755095860195885, 0.6666666666666666, 1.0, 0.18447941745549773, 0.0, 0.005502942148760331, 0.13284826167242295, 0.2222222222222222, 0.00014839669421487603, 0.12376043057020393, 0.5217391304347826, 2.115702479338843e-06)
1:[0.005664930524824325, 82.17457908092754, -47.540050824079955, 11.646041669092773, -35.09185517187776, 0.9770154904429253, 3.5205214967519396, 0.20248819471704893, 4.067114163857816, 352.8167161079074]:(0.05499141367760652, 0.6666666666666666, 1.0, 0.06861256397031973, 0.0, 0.0013355702479338843, 0.055241774735304554, 0.1, 0.00017616528925619836, 0.0737857376277355, 0.4, 0.0001528595041322314)
1:[0.005965602965243289, 10.934544616541588, -42.974513096432865, 28.513430388996348, -20.804928886303838, 4.012065214279079, 1.9709345403674314, 0.9151756926997473, 1.9186395461961232, 244.29145376749292]:(0.068184028884018, 0.5, 1.0, 0.11992338435402135, 0.0, 0.007396, 0.1115334304035887, 0.375, 0.0004371900826446281, 0.16692190354694314, 0.5909090909090909, 3.385123966942149e-05)
1:[0.007567837099857267, 96.70236311358464, -61.4787532936687, 21.43168726164065, -38.8172992143063, 3.155268496692542, -3.7577467807654985, 0.1283900312277294, 4.739169560592588, 187.31868752416634]:(0.06076113718673774, 0.6666666666666666, 1.0, 0.06986087291711582, 0.16666666666666666, 0.0064, 0.08015234423440624, 0.0, 0.0058036694214876035, 0.11967377053971195, 0.25, 0.0014578512396694215)
1:[0.004427063002823698, 33.024442459872034, -56.998664722451664, 10.447062974358376, -19.400626470146104, 2.0613851787481843, 4.140841914542303, 0.6693019572883969, 1.5093682049235948, 80.53333355188471]:(0.05278425507297739, 0.0, 0.0, 0.007450580572456569, 0.6666666666666666, 1.0, 0.03196733178516866, 0.5714285714285714, 7.43801652892562e-06, 0.13715208019022176, 0.34615384615384615, 6.479338842975207e-06)
1:[0.009647626318174563, 90.98473508015958, -68.14936556772749, 1.2336120509817272, -20.528809917205038, 4.887025411220863, 1.4436034118628402, 0.14287760672416416, 0.5215754429304368, 389.77617006819156]:(0.3620460958419538, 0.0, 0.0, 0.0877814784348167, 0.6666666666666666, 1.0, 0.06406428681443807, 0.8333333333333334, 1.0, 0.03463887662811487, 0.75, 0.014839669421487603)
1:[0.006470508649946473, 81.58090305702754, -44.4467984490211, 20.285923879174756, -10.033580370869359, 2.3110800803015876, 2.575448341259154, 0.37214644239110917, 4.107360906877348, 132.0956306658844]:(0.05168904616299725, 0.0, 0.0, 0.029007005861561505, 0.6666666666666666, 1.0, 0.023104588064006563, 0.375, 0.018694347107438017, 0.04432563257159866, 0.5217391304347826, 0.001779305785123967)
1:[0.005054644523786849, 82.50764921680573, -66.99666867950997, 26.76926641935565, -19.064730724931195, 2.3746499939103707, 4.668014925372775, 0.33484825757005143, 2.012533579203518, 142.16977797553673]:(0.26686464352236966, 0.0, 0.0, 0.050581613553979735, 0.6666666666666666, 1.0, 0.026356467025098505, 0.8333333333333334, 1.0, 0.055808799757024186, 0.5217391304347826, 0.001528099173553719)
1:[0.008785566489330095, 55.07191383426326, -52.11576538286414, 5.531831011215394, -26.620976820507984, 3.3221366576862232, -3.147759392530075, 0.10098897097996418, 2.3855099782930425, 113.69257606957628]:(0.02092669884134267, 0.5, 1.0, 0.01599293192575984, 0.2857142857142857, 0.008497487603305785, 0.03001472685588224, 0.21428571428571427, 0.0033429421487603307, 0.0531125865277245, 0.125, 0.000567305785123967)
1:[0.007569159083524678, 71.4757435036476, -69.35721100587125, 4.687237515668187, -38.326385887655626, 1.8563399015144566, -0.11205947832717378, 0.5703202655451504, 4.020026245604471, 12.550045612095186]:(0.24705454278288372, 0.0, 0.0, 0.04416552034735869, 0.6666666666666666, 1.0, 0.061579622419809556, 0.08333333333333333, 0.00974707438016529, 0.0963206644543999, 0.07894736842105263, 0.0012441652892561984)
1:[0.004477225620196071, 82.04004597980807, -50.90038791265306, 22.568990097926523, -12.610509643401212, 1.1088895532164875, 1.7779836792356596, 0.46033642434905575, 4.234742301104754, 293.0293281912609]:(0.03835069375618385, 0.0, 0.0, 0.0942998781861935, 0.25, 0.021635735537190084, 0.06449064208747791, 0.375, 0.0038214876033057853, 0.061504094968642675, 0.5909090909090909, 0.0007637685950413223)
1:[0.008045613242045035, 95.52770716007586, -64.9412542162649, 6.695949851355644, -27.61644552309633, 1.2214457462435246, 4.467721618977052, 0.6151376033273006, 0.6482721172880195, 196.4647714914173]:(0.3000639486121851, 0.0, 0.0, 0.07399486421864458, 0.6666666666666666, 1.0, 0.05251300588210132, 0.8333333333333334, 1.0, 0.07976886863901975, 0.6666666666666666, 0.0034063140495867767)
1:[0.005616844359095495, 59.88813902207048, -62.16919540138675, 23.25521789309061, -22.414230748733882, 1.293080036864219, -2.5716992772675984, 0.548584761035862, 2.3135764884147303, 338.8109088262802]:(0.062258622952512506, 0.5, 1.0, 0.1486894750659785, 0.25, 0.018644661157024792, 0.09130506354974664, 0.375, 0.0033851239669421486, 0.11711476412137842, 0.6666666666666666, 0.000484)
1:[0.0029384695800484294, 67.25701140427947, -56.8278154999722, 21.042686363394953, -29.06186866075023, 1.1353991802538634, 1.7622055508074554, 0.5297078937643501, 2.1765871519386737, 420.42346548695264]:(0.13657282582735136, 0.5, 1.0, 0.12914910253706433, 0.0, 0.0033010247933884297, 0.20511584006122605, 0.375, 7.43801652892562e-06, 0.12916472834829132, 0.5909090909090909, 9.553719008264463e-06)
1:[0.005478631736461852, 80.91307555899535, -57.28570040247909, 26.052879592017245, -13.34516688730724, 2.2177144719708606, -1.0626552151037796, 0.4392446257395519, 3.0378699796483604, 477.63096154046457]:(0.049836023480307155, 0.0, 0.0, 0.05152463050670749, 0.6666666666666666, 1.0, 0.10019053422367186, 0.5714285714285714, 0.014096165289256198, 0.061799986543297686, 0.6666666666666666, 0.0015566611570247933)
1:[0.006015758441033593, 83.30272276451694, -66.14182372026289, 13.69483381453694, -30.325299859226632, 2.7048021882891167, 2.622183064448506, 0.45435169032886724, 3.122197052262189, 373.594429125405]:(0.18293911732163295, 0.0, 0.0, 0.032414728405235176, 0.6666666666666666, 1.0, 0.13549142423219826, 0.5714285714285714, 0.011082347107438016, 0.10049023393270369, 0.6666666666666666, 0.0012186446280991736)
1:[0.007339681103285733, 94.74718782133768, -49.02761504321746, 9.150901281253098, -38.546085659444756, 1.8376815663754233, 1.9775387873176253, 0.8922580040234469, 0.9890737773823739, 450.4780784843345]:(0.17329763908529455, 0.5, 1.0, 0.17222516689536688, 0.25, 0.001131404958677686, 0.12692861589915172, 0.375, 0.00017616528925619836, 0.24215888632941593, 0.75, 0.0001230082644628099)
1:[0.007215361785655508, 11.664695617535214, -49.06867112962256, 11.940861424636752, -31.84832959786959, 4.418255029800985, 0.005763039241116985, 0.33144593071765993, 2.9809924076418612, 129.06675168252914]:(0.07562818736506804, 0.75, 1.0, 0.0938563828296848, 0.2857142857142857, 0.007240462809917355, 0.1019676041055137, 0.08333333333333333, 0.0004, 0.08223890086103998, 0.16666666666666666, 2.5917355371900827e-05)
1:[0.008753026967250926, 58.38084313080626, -61.941665247451745, 9.405960152872925, -18.78680351610806, 1.837871979772526, 3.595734633020699, 0.29179592124795184, 0.9364123384540217, 309.8153956726748]:(0.20963334275033618, 0.0, 0.0, 0.05310884911090283, 0.6666666666666666, 1.0, 0.03282472169571979, 0.8333333333333334, 1.0, 0.039700022899219, 0.75, 0.0026475702479338845)
1:[0.00594562350028088, 27.032342083739096, -45.565706014100755, 29.938567582290748, -17.4394787602801, 1.7375348468173382, 4.350332095902678, 0.34519516869280187, 2.7026592232989595, 33.75533023789549]:(0.04256117605485411, 0.0, 0.0, 0.01635349153726478, 0.6666666666666666, 1.0, 0.06384715635731562, 0.21428571428571427, 5.5867768595041325e-06, 0.10533700235389795, 0.10256410256410256, 4e-06)
1:[0.0019540730238977286, 72.8394347702303, -66.95338139791654, 7.289486138833742, -13.840438543084343, 2.28694866446249, -3.490289724989617, 0.23332768223384348, 3.660852014956304, 343.18155216812636]:(0.05446789052879784, 0.6666666666666666, 1.0, 0.041936541686769066, 0.16666666666666666, 0.002000528925619835, 0.03551923958654201, 0.1, 2.5917355371900827e-05, 0.04577441455223854, 0.34615384615384615, 4.284297520661157e-05)
1:[0.007280871234990472, 66.73066158381667, -56.30545069158798, 21.44602454875784, -19.719905406680482, 2.0519113727704004, 4.913766774218967, 0.723461510884272, 0.890892248691953, 277.5237879453056]:(0.09650141185672133, 0.0, 0.0, 0.026176130768556502, 0.6666666666666666, 1.0, 0.01299103243634605, 0.8333333333333334, 1.0, 0.1522643675636403, 0.75, 0.001012396694214876)
1:[0.007862420507372868, 23.873037126377632, -48.17334924830003, 25.092707256355418, -19.632610563616804, 2.6199573782627787, -0.2397410175087158, 0.2680858081332791, 4.5089513998093915, 352.58516563882]:(0.033870439709677805, 0.0, 0.0, 0.04042233468299251, 0.25, 0.0033010247933884297, 0.04603669365693106, 0.375, 0.00016198347107438017, 0.057871572570201216, 0.5217391304347826, 3.821487603305785e-05)
1:[0.003358509679291556, 98.71944214526557, -47.95714565698814, 9.688880947843359, -32.00082827801559, 2.2532243105589087, -0.1972939762611281, 0.15091331448485323, 1.7798633053370518, 185.1294473845488]:(0.019528193108192437, 0.8, 1.0, 0.026327023430252065, 0.375, 0.002896396694214876, 0.03197252790083362, 0.21428571428571427, 1.6198347107438017e-06, 0.05181970870105672, 0.029411764705882353, 2.975206611570248e-05)
1:[0.002030362611318412, 57.06163905615106, -44.10694918631542, 1.5187823761648367, -17.88543605763659, 3.9246425730694097, -1.389340614944683, 0.996304923129488, 3.4706642213228283, 342.29559044140296]:(0.3283545638732037, 0.5, 1.0, 0.28588539040133476, 0.25, 0.005502942148760331, 0.17965770148629076, 0.375, 0.00013966942148760332, 0.21605261088279723, 0.75, 8.264462809917355e-07)
1:[0.009101426163471309, 22.90323262239886, -44.022048243498745, 24.655404124555837, -37.19100714811508, 1.725944797201246, 2.911047097009467, 0.26385701080152313, 0.8238059488721863, 431.04796299809783]:(0.08021051987073122, 0.6666666666666666, 1.0, 0.061384152598800854, 0.16666666666666666, 0.007937190082644627, 0.09295170295393247, 0.1, 0.000460297520661157, 0.10840811716484339, 0.4, 3.176859504132231e-05)
1:[0.007539320430573368, 48.7830924317507, -49.43731384596662, 28.34039837878959, -19.080361697056613, 0.8688892779037494, 4.954045382630019, 0.26711437617986533, 3.0990659563732676, 494.3363258364142]:(0.02802138988918179, 0.0, 0.0, 0.009080979965642185, 0.6666666666666666, 1.0, 0.03559611360474718, 0.5714285714285714, 0.003643768595041322, 0.05101954741963301, 0.5909090909090909, 0.00042211570247933884)
1:[0.005179359243077525, 10.587450816552277, -40.32370063184728, 7.282440859316117, -30.596715792199817, 1.151883902183981, -4.643648111321811, 0.8626931697884691, 0.9550363320023708, 297.08172478463075]:(0.25111231252387145, 0.5, 1.0, 0.20107567436710413, 0.25, 0.009216, 0.2489597861075413, 0.375, 0.000676, 0.24904779661622975, 0.6666666666666666, 6.112396694214876e-05)
1:[0.0013917106574981072, 67.85034534127175, -64.35445866072834, 8.328192278964355, -22.6436961890208, 3.3762390180176984, -4.348544184971356, 0.04104392675137325, 4.577063899247399, 270.16974218995426]:(0.011692932078778176, 0.9473684210526315, 1.0, 0.020468365447365477, 0.8, 0.005289256198347108, 0.030518638332493585, 0.6857142857142857, 0.00011507438016528925, 0.04872348705512179, 0.4852941176470588, 1.3223140495867768e-07)
1:[0.0049992370289261776, 38.809163584821064, -65.70531291185424, 8.088437882929128, -15.015805412490554, 0.8004227156062536, -0.456700502596151, 0.1436018235431179, 4.605772599691717, 78.52001532615618]:(0.01761307225070978, 0.0, 0.0, 0.012278048617906998, 0.6666666666666666, 1.0, 0.009565324810135582, 0.08333333333333333, 0.0025917355371900827, 0.010714474888325132, 0.125, 0.0002677685950413223)
1:[0.002955829199967549, 85.27473222120025, -64.69732443257382, 1.6925924289295202, -20.090037022790852, 1.8852792410022474, -4.30292445993715, 0.05412077726257314, 1.4719670737014572, 173.9000796635903]:(0.030056398714375248, 0.9375, 1.0, 0.02270094242858486, 0.7727272727272727, 0.0005586776859504133, 0.008892424582747293, 0.6666666666666666, 0.00031748760330578514, 0.02610748226358329, 0.5, 0.00013966942148760332)
1:[0.002508616538977272, 31.239239782475387, -58.4536218046089, 1.2066713864438272, -31.272658413137144, 1.1894660424863246, 2.6053754222267926, 0.5333126966387162, 2.481488878161164, 292.340909494114]:(0.15046895705943034, 0.6666666666666666, 1.0, 0.13397440942100586, 0.0, 0.007056, 0.20101054456279072, 0.2222222222222222, 0.00034393388429752067, 0.18829322359718875, 0.5217391304347826, 1.9041322314049588e-05)
1:[0.0024094465163750586, 64.94689358157297, -56.211757394346755, 21.77139353288832, -27.05204133601768, 3.2411292081110923, 3.6123932872659985, 0.33473249167076957, 3.089932731519224, 407.39663724188574]:(0.08436600175398527, 0.5, 1.0, 0.14397365152307817, 0.0, 0.004096, 0.11391500628370203, 0.2222222222222222, 3.821487603305785e-05, 0.10123051825565563, 0.5217391304347826, 2.677685950413223e-06)
